64863	stuffed_cabbage.n.01
64864	kishke.n.01
64865	stuffed_peppers.n.01
64866	stuffed_tomato.n.02
64867	stuffed_tomato.n.01
64868	succotash.n.01
64869	sukiyaki.n.01
64870	sashimi.n.01
64871	sushi.n.01
64872	swiss_steak.n.01
64873	tamale.n.02
64874	tamale_pie.n.01
64875	tempura.n.01
64876	teriyaki.n.01
64877	terrine.n.01
64878	welsh_rarebit.n.01
64879	schnitzel.n.01
64880	tortilla.n.01
64881	taco.n.02
64882	chicken_taco.n.01
64883	burrito.n.01
64884	beef_burrito.n.01
64885	quesadilla.n.01
64886	tostada.n.02
64887	tostada.n.01
64888	bean_tostada.n.01
64889	refried_beans.n.01
64890	beverage.n.01
64891	wish-wash.n.01
64892	concoction.n.01
64893	mix.n.01
64894	filling.n.03
64895	lekvar.n.01
64896	potion.n.01
64897	elixir.n.03
64898	elixir_of_life.n.01
64899	philter.n.01
64900	chaser.n.02
64901	draft.n.04
64902	quaff.n.01
64903	round.n.09
64904	pledge.n.03
64905	alcohol.n.01
64906	drink.n.01
64907	proof_spirit.n.01
64908	libation.n.02
64909	libation.n.01
64910	home_brew.n.01
64911	hooch.n.01
64912	kava.n.01
64913	aperitif.n.01
64914	brew.n.01
64915	beer.n.01
64916	draft_beer.n.01
64917	suds.n.02
64918	munich_beer.n.01
64919	bock.n.01
64920	lager.n.02
64921	light_beer.n.01
64922	oktoberfest.n.01
64923	pilsner.n.01
64924	shebeen.n.01
64925	weissbier.n.01
64926	weizenbier.n.01
64927	weizenbock.n.01
64928	malt.n.03
64929	wort.n.02
64930	malt.n.02
64931	ale.n.01
64932	bitter.n.01
64933	burton.n.03
64934	pale_ale.n.01
64935	porter.n.07
64936	stout.n.01
64937	guinness.n.02
64938	kvass.n.01
64939	mead.n.03
64940	metheglin.n.01
64941	hydromel.n.01
64942	oenomel.n.01
64943	near_beer.n.01
64944	ginger_beer.n.01
64945	sake.n.02
64946	nipa.n.02
64947	wine.n.01
64948	vintage.n.01
64949	red_wine.n.01
64950	white_wine.n.01
64951	blush_wine.n.01
64952	altar_wine.n.01
64953	sparkling_wine.n.01
64954	champagne.n.01
64955	cold_duck.n.01
64956	burgundy.n.02
64957	beaujolais.n.01
64958	medoc.n.01
64959	canary_wine.n.01
64960	chablis.n.02
64961	montrachet.n.01
64962	chardonnay.n.02
64963	pinot_noir.n.02
64964	pinot_blanc.n.02
64965	bordeaux.n.02
64966	claret.n.02
64967	chianti.n.01
64968	cabernet.n.01
64969	merlot.n.02
64970	sauvignon_blanc.n.02
64971	california_wine.n.01
64972	cotes_de_provence.n.01
64973	dessert_wine.n.01
64974	dubonnet.n.01
64975	jug_wine.n.01
64976	macon.n.02
64977	moselle.n.01
64978	muscadet.n.02
64979	plonk.n.01
64980	retsina.n.01
64981	rhine_wine.n.01
64982	riesling.n.02
64983	liebfraumilch.n.01
64984	rhone_wine.n.01
64985	rioja.n.01
64986	sack.n.04
64987	saint_emilion.n.01
64988	soave.n.01
64989	zinfandel.n.02
64990	sauterne.n.01
64991	straw_wine.n.01
64992	table_wine.n.01
64993	tokay.n.01
64994	vin_ordinaire.n.01
64995	vermouth.n.01
64996	sweet_vermouth.n.01
64997	dry_vermouth.n.01
64998	chenin_blanc.n.02
64999	verdicchio.n.02
65000	vouvray.n.01
65001	yquem.n.01
65002	generic.n.01
65003	varietal.n.01
65004	fortified_wine.n.01
65005	madeira.n.03
65006	malmsey.n.01
65007	port.n.02
65008	sherry.n.01
65009	manzanilla.n.01
65010	amontillado.n.01
65011	marsala.n.01
65012	muscat.n.03
65013	liquor.n.01
65014	neutral_spirits.n.01
65015	aqua_vitae.n.01
65016	eau_de_vie.n.01
65017	moonshine.n.02
65018	bathtub_gin.n.01
65019	aquavit.n.01
65020	arrack.n.01
65021	bitters.n.01
65022	brandy.n.01
65023	applejack.n.01
65024	calvados.n.01
65025	armagnac.n.01
65026	cognac.n.01
65027	grappa.n.01
65028	kirsch.n.01
65029	marc.n.01
65030	slivovitz.n.01
65031	gin.n.01
65032	sloe_gin.n.01
65033	geneva.n.02
65034	grog.n.01
65035	ouzo.n.01
65036	rum.n.01
65037	demerara.n.04
65038	jamaica_rum.n.01
65039	schnapps.n.01
65040	pulque.n.01
65041	mescal.n.02
65042	tequila.n.01
65043	vodka.n.01
65044	whiskey.n.01
65045	blended_whiskey.n.01
65046	bourbon.n.02
65047	corn_whiskey.n.01
65048	firewater.n.01
65049	irish.n.02
65050	poteen.n.01
65051	rye.n.03
65052	scotch.n.02
65053	sour_mash.n.02
65054	liqueur.n.01
65055	absinth.n.01
65056	amaretto.n.01
65057	anisette.n.01
65058	benedictine.n.02
65059	chartreuse.n.01
65060	coffee_liqueur.n.01
65061	creme_de_cacao.n.01
65062	creme_de_menthe.n.01
65063	creme_de_fraise.n.01
65064	drambuie.n.01
65065	galliano.n.01
65066	orange_liqueur.n.01
65067	curacao.n.02
65068	triple_sec.n.01
65069	grand_marnier.n.01
65070	kummel.n.01
65071	maraschino.n.01
65072	pastis.n.01
65073	pernod.n.01
65074	pousse-cafe.n.01
65075	kahlua.n.01
65076	ratafia.n.01
65077	sambuca.n.01
65078	mixed_drink.n.01
65079	cocktail.n.01
65080	dom_pedro.n.01
65081	highball.n.01
65082	eye_opener.n.01
65083	nightcap.n.01
65084	hair_of_the_dog.n.01
65085	shandygaff.n.01
65086	stirrup_cup.n.01
65087	sundowner.n.02
65088	mixer.n.02
65089	bishop.n.02
65090	bloody_mary.n.02
65091	virgin_mary.n.02
65092	bullshot.n.01
65093	cobbler.n.02
65094	collins.n.02
65095	cooler.n.02
65096	refresher.n.02
65097	smoothie.n.02
65098	daiquiri.n.01
65099	strawberry_daiquiri.n.01
65100	nada_daiquiri.n.01
65101	spritzer.n.01
65102	flip.n.02
65103	gimlet.n.01
65104	gin_and_tonic.n.01
65105	grasshopper.n.02
65106	harvey_wallbanger.n.01
65107	julep.n.01
65108	manhattan.n.02
65109	rob_roy.n.02
65110	margarita.n.01
65111	martini.n.01
65112	gin_and_it.n.01
65113	vodka_martini.n.01
65114	old_fashioned.n.01
65115	pink_lady.n.01
65116	posset.n.01
65117	syllabub.n.01
65118	sangaree.n.01
65119	sazerac.n.01
65120	screwdriver.n.02
65121	sidecar.n.01
65122	scotch_and_soda.n.01
65123	sling.n.01
65124	brandy_sling.n.01
65125	gin_sling.n.01
65126	rum_sling.n.01
65127	sour.n.01
65128	whiskey_sour.n.01
65129	stinger.n.01
65130	whiskey_neat.n.01
65131	whiskey_on_the_rocks.n.01
65132	swizzle.n.01
65133	hot_toddy.n.01
65134	tom_and_jerry.n.01
65135	zombie.n.05
65136	fizz.n.01
65137	irish_coffee.n.01
65138	cafe_au_lait.n.01
65139	cafe_noir.n.01
65140	decaffeinated_coffee.n.01
65141	drip_coffee.n.01
65142	espresso.n.01
65143	caffe_latte.n.01
65144	cappuccino.n.01
65145	iced_coffee.n.01
65146	instant_coffee.n.01
65147	mocha.n.03
65148	mocha.n.02
65149	cassareep.n.01
65150	turkish_coffee.n.01
65151	chocolate_milk.n.01
65152	cider.n.01
65153	hard_cider.n.01
65154	scrumpy.n.01
65155	sweet_cider.n.01
65156	mulled_cider.n.01
65157	perry.n.04
65158	pruno.n.01
65159	rotgut.n.01
65160	slug.n.05
65161	cocoa.n.01
65162	criollo.n.02
65163	ice-cream_soda.n.01
65164	root_beer_float.n.01
65165	milkshake.n.01
65166	eggshake.n.01
65167	frappe.n.02
65168	frappe.n.01
65169	juice.n.01
65170	fruit_juice.n.01
65171	nectar.n.02
65172	apple_juice.n.01
65173	cranberry_juice.n.01
65174	grape_juice.n.01
65175	must.n.02
65176	grapefruit_juice.n.01
65177	orange_juice.n.01
65178	frozen_orange_juice.n.01
65179	pineapple_juice.n.01
65180	lemon_juice.n.01
65181	lime_juice.n.01
65182	papaya_juice.n.01
65183	tomato_juice.n.01
65184	carrot_juice.n.01
65185	v-8_juice.n.01
65186	koumiss.n.01
65187	fruit_drink.n.01
65188	lacing.n.01
65189	lemonade.n.01
65190	limeade.n.01
65191	orangeade.n.01
65192	malted_milk.n.02
65193	malted.n.01
65194	mate.n.09
65195	mulled_wine.n.01
65196	negus.n.01
65197	soft_drink.n.01
65198	pop.n.02
65199	birch_beer.n.01
65200	bitter_lemon.n.01
65201	cola.n.02
65202	cream_soda.n.01
65203	egg_cream.n.01
65204	ginger_ale.n.01
65205	orange_soda.n.01
65206	phosphate.n.02
65207	coca_cola.n.01
65208	pepsi.n.01
65209	root_beer.n.01
65210	sarsaparilla.n.02
65211	tonic.n.01
65212	coffee_bean.n.01
65213	coffee.n.01
65214	cafe_royale.n.01
65215	fruit_punch.n.01
65216	milk_punch.n.01
65217	mimosa.n.03
65218	pina_colada.n.01
65219	punch.n.02
65220	cup.n.06
65221	champagne_cup.n.01
65222	claret_cup.n.01
65223	wassail.n.01
65224	planter's_punch.n.01
65225	white_russian.n.02
65226	fish_house_punch.n.01
65227	may_wine.n.01
65228	eggnog.n.01
65229	glogg.n.01
65230	cassiri.n.01
65231	spruce_beer.n.01
65232	rickey.n.01
65233	gin_rickey.n.01
65234	tea.n.05
65235	tea_bag.n.01
65236	tea.n.01
65237	tea-like_drink.n.01
65238	cambric_tea.n.01
65239	cuppa.n.01
65240	herb_tea.n.01
65241	tisane.n.01
65242	camomile_tea.n.01
65243	ice_tea.n.01
65244	sun_tea.n.01
65245	black_tea.n.01
65246	congou.n.01
65247	darjeeling.n.01
65248	orange_pekoe.n.01
65249	souchong.n.01
65250	green_tea.n.01
65251	hyson.n.01
65252	oolong.n.01
65253	water.n.06
65254	bottled_water.n.01
65255	branch_water.n.01
65256	spring_water.n.02
65257	sugar_water.n.01
65258	tap_water.n.01
65259	drinking_water.n.01
65260	ice_water.n.01
65261	soda_water.n.01
65262	mineral_water.n.01
65263	seltzer.n.01
65264	vichy_water.n.01
65265	brine.n.02
65266	perishable.n.01
65267	couscous.n.01
65268	ramekin.n.01
65269	rugulah.n.01
65270	multivitamin.n.01
65271	vitamin_pill.n.01
65272	soul_food.n.01
65273	slop.n.04
65274	mold.n.06
65275	arrangement.n.02
65276	straggle.n.01
65277	array.n.01
65278	classification.n.02
65279	dichotomy.n.01
65280	trichotomy.n.01
65281	clone.n.02
65282	kingdom.n.06
65283	kingdom.n.05
65284	subkingdom.n.01
65285	mineral_kingdom.n.01
65286	biological_group.n.01
65287	genotype.n.01
65288	biotype.n.01
65289	community.n.06
65290	biome.n.01
65291	people.n.01
65292	peoples.n.01
65293	age_group.n.01
65294	ancients.n.01
65295	aged.n.01
65296	young.n.09
65297	baffled.n.01
65298	blind.n.01
65299	blood.n.05
65300	brave.n.02
65301	timid.n.01
65302	business_people.n.01
65303	country_people.n.02
65304	country_people.n.01
65305	damned.n.01
65306	dead.n.01
65307	living.n.02
65308	deaf.n.01
65309	defeated.n.01
65310	disabled.n.01
65311	the_halt.n.01
65312	doomed.n.01
65313	enemy.n.03
65314	episcopacy.n.01
65315	estivation.n.02
65316	folk.n.01
65317	gentlefolk.n.01
65318	grass_roots.n.02
65319	free.n.01
65320	home_folk.n.01
65321	homebound.n.01
65322	homeless.n.02
65323	initiate.n.03
65324	uninitiate.n.01
65325	mentally_retarded.n.01
65326	network_army.n.01
65327	nationality.n.01
65328	peanut_gallery.n.01
65329	pocket.n.07
65330	retreated.n.01
65331	sick.n.01
65332	slain.n.01
65333	tradespeople.n.01
65334	wounded.n.01
65335	social_group.n.01
65336	collection.n.01
65337	armamentarium.n.01
65338	art_collection.n.01
65339	backlog.n.01
65340	battery.n.03
65341	block.n.04
65342	book.n.07
65343	book.n.06
65344	bottle_collection.n.01
65345	bunch.n.03
65346	coin_collection.n.01
65347	collage.n.02
65348	content.n.01
65349	ensemble.n.04
65350	corpus.n.02
65351	crop.n.03
65352	tenantry.n.01
65353	loan_collection.n.01
65354	findings.n.01
65355	flagging.n.01
65356	flinders.n.02
65357	pack.n.02
65358	disk_pack.n.01
65359	pack_of_cards.n.01
65360	hand.n.06
65361	long_suit.n.01
65362	bridge_hand.n.01
65363	chicane.n.01
65364	strong_suit.n.01
65365	poker_hand.n.01
65366	royal_flush.n.01
65367	straight_flush.n.01
65368	full_house.n.01
65369	flush.n.04
65370	straight.n.02
65371	pair.n.04
65372	herbarium.n.01
65373	stamp_collection.n.01
65374	statuary.n.01
65375	elgin_marbles.n.01
65376	sum.n.03
65377	agglomeration.n.01
65378	edition.n.02
65379	electron_shell.n.01
65380	gimmickry.n.01
65381	bunch.n.01
65382	knot.n.01
65383	nuclear_club.n.01
65384	swad.n.01
65385	tuft.n.01
65386	wisp.n.01
65387	ball.n.08
65388	gob.n.02
65389	clew.n.01
65390	pile.n.01
65391	compost_heap.n.01
65392	mass.n.03
65393	dunghill.n.02
65394	logjam.n.02
65395	shock.n.08
65396	scrapheap.n.02
65397	shock.n.07
65398	slagheap.n.01
65399	stack.n.01
65400	haystack.n.01
65401	haycock.n.01
65402	pyre.n.01
65403	woodpile.n.01
65404	combination.n.01
65405	amalgam.n.02
65406	color_scheme.n.01
65407	complexion.n.02
65408	combination.n.05
65409	combination_in_restraint_of_trade.n.01
65410	body.n.02
65411	public.n.02
65412	world.n.02
65413	society.n.01
65414	migration.n.02
65415	minority.n.01
65416	sector.n.02
65417	business.n.07
65418	big_business.n.01
65419	ethnic_group.n.01
65420	ethnic_minority.n.01
65421	race.n.03
65422	color.n.04
65423	master_race.n.01
65424	interest.n.06
65425	special_interest.n.01
65426	vested_interest.n.02
65427	military-industrial_complex.n.01
65428	kin.n.02
65429	mishpocha.n.01
65430	kith.n.01
65431	family.n.02
65432	family.n.04
65433	folks.n.01
65434	people.n.03
65435	homefolk.n.01
65436	house.n.06
65437	dynasty.n.01
65438	name.n.03
65439	feudalism.n.01
65440	patriarchy.n.01
65441	matriarchy.n.01
65442	meritocracy.n.01
65443	building.n.04
65444	broken_home.n.01
65445	nuclear_family.n.01
65446	extended_family.n.01
65447	foster_family.n.01
65448	foster_home.n.01
65449	class.n.03
65450	age_class.n.01
65451	fringe.n.04
65452	gathering.n.01
65453	bee.n.02
65454	carload.n.01
65455	congregation.n.02
65456	contingent.n.01
65457	floor.n.07
65458	love_feast.n.01
65459	quilting_bee.n.01
65460	pair.n.03
65461	hit_parade.n.01
65462	judaica.n.01
65463	kludge.n.01
65464	library.n.04
65465	library.n.02
65466	bibliotheca.n.01
65467	public_library.n.01
65468	rental_collection.n.01
65469	mythology.n.01
65470	classical_mythology.n.01
65471	greek_mythology.n.01
65472	roman_mythology.n.01
65473	norse_mythology.n.01
65474	nag_hammadi.n.02
65475	singleton.n.02
65476	pair.n.01
65477	team.n.02
65478	relay.n.03
65479	couple.n.01
65480	trilogy.n.01
65481	room.n.04
65482	trio.n.05
65483	trio.n.04
65484	trip_wire.n.01
65485	trimurti.n.01
65486	triplicity.n.01
65487	triumvirate.n.01
65488	troika.n.03
65489	turnout.n.01
65490	quartet.n.04
65491	quintet.n.05
65492	sextet.n.05
65493	septet.n.04
65494	octet.n.04
65495	quadrumvirate.n.01
65496	quartet.n.03
65497	quintet.n.04
65498	sextet.n.04
65499	septet.n.03
65500	octet.n.03
65501	tweedledum_and_tweedledee.n.01
65502	couple.n.02
65503	power_couple.n.01
65504	dink.n.01
65505	marriage.n.02
65506	bronte_sisters.n.01
65507	marx_brothers.n.01
65508	same-sex_marriage.n.01
65509	mixed_marriage.n.01
65510	association.n.08
65511	antibiosis.n.01
65512	brood.n.01
65513	flock.n.02
65514	flock.n.05
65515	flock.n.01
65516	congregation.n.01
65517	bevy.n.02
65518	covert.n.01
65519	covey.n.02
65520	exaltation.n.03
65521	gaggle.n.01
65522	wisp.n.04
65523	clade.n.01
65524	taxonomic_group.n.01
65525	biota.n.01
65526	fauna.n.01
65527	petting_zoo.n.01
65528	avifauna.n.01
65529	wildlife.n.01
65530	animal_group.n.01
65531	herd.n.01
65532	herd.n.02
65533	gam.n.01
65534	remuda.n.01
65535	pack.n.06
65536	wolf_pack.n.02
65537	pod.n.03
65538	pride.n.04
65539	clowder.n.01
65540	school.n.07
65541	caste.n.04
65542	colony.n.02
65543	colony.n.06
65544	swarm.n.02
65545	infestation.n.02
65546	warren.n.05
65547	set.n.01
65548	chess_set.n.01
65549	manicure_set.n.01
65550	victoriana.n.01
65551	class.n.01
65552	brass_family.n.01
65553	violin_family.n.01
65554	woodwind_family.n.01
65555	stamp.n.02
65556	union.n.08
65557	direct_sum.n.01
65558	intersection.n.04
65559	sex.n.02
65560	field.n.13
65561	field.n.12
65562	set.n.02
65563	domain.n.03
65564	image.n.07
65565	universal_set.n.01
65566	locus.n.03
65567	subgroup.n.01
65568	subset.n.01
65569	null_set.n.01
65570	mandelbrot_set.n.01
65571	mathematical_space.n.01
65572	broadcasting_company.n.01
65573	bureau_de_change.n.01
65574	car_company.n.01
65575	dot-com.n.01
65576	drug_company.n.01
65577	east_india_company.n.01
65578	electronics_company.n.01
65579	film_company.n.01
65580	indie.n.02
65581	food_company.n.01
65582	furniture_company.n.01
65583	mining_company.n.01
65584	shipping_company.n.01
65585	steel_company.n.01
65586	subsidiary_company.n.01
65587	transportation_company.n.01
65588	trucking_company.n.01
65589	subspace.n.01
65590	null_space.n.01
65591	manifold.n.03
65592	metric_space.n.01
65593	euclidean_space.n.01
65594	hilbert_space.n.01
65595	field.n.10
65596	field.n.15
65597	bit_field.n.01
65598	scalar_field.n.01
65599	solution.n.04
65600	bracket.n.01
65601	income_bracket.n.01
65602	price_bracket.n.01
65603	declension.n.04
65604	conjugation.n.04
65605	conjugation.n.03
65606	denomination.n.02
65607	histocompatibility_complex.n.01
65608	job_lot.n.01
65609	suite.n.04
65610	bedroom_suite.n.01
65611	diningroom_suite.n.01
65612	livingroom_suite.n.01
65613	package.n.01
65614	wisp.n.03
65615	organization.n.01
65616	adhocracy.n.01
65617	affiliate.n.02
65618	bureaucracy.n.03
65619	nongovernmental_organization.n.01
65620	alcoholics_anonymous.n.01
65621	abu_hafs_al-masri_brigades.n.01
65622	abu_sayyaf.n.01
65623	aksa_martyrs_brigades.n.01
65624	alex_boncayao_brigade.n.01
65625	al-fatah.n.01
65626	al-gama'a_al-islamiyya.n.01
65627	al_itihaad_al_islamiya.n.01
65628	al-jihad.n.01
65629	al-ma'unah.n.01
65630	al-muhajiroun.n.01
65631	al_nathir.n.01
65632	al-qaeda.n.01
65633	al-rashid_trust.n.01
65634	al_sunna_wal_jamma.n.01
65635	al-tawhid.n.01
65636	al-ummah.n.01
65637	ansar_al_islam.n.01
65638	armata_corsa.n.01
65639	armed_islamic_group.n.01
65640	armenian_secret_army_for_the_liberation_of_armenia.n.01
65641	army_for_the_liberation_of_rwanda.n.01
65642	asbat_al-ansar.n.01
65643	aum_shinrikyo.n.01
65644	baader_meinhof_gang.n.01
65645	basque_homeland_and_freedom.n.01
65646	black_september_movement.n.01
65647	chukaku-ha.n.01
65648	continuity_irish_republican_army.n.01
65649	democratic_front_for_the_liberation_of_palestine.n.01
65650	east_turkistan_islamic_movement.n.01
65651	fatah_revolutionary_council.n.01
65652	fatah_tanzim.n.01
65653	first_of_october_antifascist_resistance_group.n.01
65654	force_17.n.01
65655	forces_of_umar_al-mukhtar.n.01
65656	greenpeace.n.01
65657	hamas.n.01
65658	harkat-ul-jihad-e-islami.n.01
65659	harkat-ul-mujahidin.n.01
65660	hizballah.n.01
65661	hizb_ut-tahrir.n.01
65662	international_islamic_front_for_jihad_against_jews_and_crusaders.n.01
65663	irish_national_liberation_army.n.01
65664	irish_republican_army.n.01
65665	islamic_army_of_aden.n.01
65666	islamic_great_eastern_raiders-front.n.01
65667	islamic_group_of_uzbekistan.n.01
65668	jaish-i-mohammed.n.01
65669	jamaat_ul-fuqra.n.01
65670	japanese_red_army.n.01
65671	jayshullah.n.01
65672	jemaah_islamiyah.n.01
65673	jerusalem_warriors.n.01
65674	jund-ul-islam.n.01
65675	kahane_chai.n.01
65676	kaplan_group.n.01
65677	khmer_rouge.n.01
65678	ku_klux_klan.n.01
65679	klavern.n.01
65680	kurdistan_workers_party.n.01
65681	contras.n.01
65682	pesh_merga.n.01
65683	lashkar-e-jhangvi.n.01
65684	lashkar-e-omar.n.01
65685	lashkar-e-taiba.n.01
65686	laskar_jihad.n.01
65687	lautaro_youth_movement.n.01
65688	liberation_tigers_of_tamil_eelam.n.01
65689	libyan_islamic_fighting_group.n.01
65690	lord's_resistance_army.n.01
65691	loyalist_volunteer_force.n.01
65692	maktab_al-khidmat.n.01
65693	manuel_rodriquez_patriotic_front.n.01
65694	moranzanist_patriotic_front.n.01
65695	moro_islamic_liberation_front.n.01
65696	mujahedeen_kompak.n.01
65697	mujahidin-e_khalq_organization.n.01
65698	national_liberation_army.n.02
65699	national_liberation_army.n.01
65700	national_liberation_front_of_corsica.n.01
65701	new_people's_army.n.01
65702	orange_order.n.01
65703	orange_group.n.01
65704	palestine_islamic_jihad.n.01
65705	palestine_liberation_front.n.01
65706	palestinian_hizballah.n.01
65707	pentagon_gang.n.01
65708	popular_front_for_the_liberation_of_palestine.n.01
65709	popular_front_for_the_liberation_of_palestine-general_command.n.01
65710	popular_struggle_front.n.01
65711	15_may_organization.n.01
65712	people_against_gangsterism_and_drugs.n.01
65713	puka_inti.n.01
65714	qassam_brigades.n.01
65715	qibla.n.02
65716	real_ira.n.01
65717	red_army_faction.n.01
65718	red_brigades.n.01
65719	red_hand_defenders.n.01
65720	revolutionary_armed_forces_of_colombia.n.01
65721	revolutionary_organization_17_november.n.01
65722	revolutionary_people's_liberation_party.n.01
65723	revolutionary_people's_struggle.n.01
65724	revolutionary_proletarian_nucleus.n.01
65725	revolutionary_united_front.n.01
65726	salafist_group.n.01
65727	shining_path.n.01
65728	sipah-e-sahaba.n.01
65729	tareekh_e_kasas.n.01
65730	tupac_amaru_revolutionary_movement.n.01
65731	tupac_katari_guerrilla_army.n.01
65732	turkish_hizballah.n.01
65733	ulster_defence_association.n.01
65734	united_self-defense_force_of_colombia.n.01
65735	markaz-ud-dawa-wal-irshad.n.01
65736	red_cross.n.01
65737	salvation_army.n.01
65738	tammany_hall.n.01
65739	umma_tameer-e-nau.n.01
65740	fiefdom.n.02
65741	line_of_defense.n.01
65742	line_organization.n.01
65743	national_trust.n.01
65744	association.n.01
65745	british_commonwealth.n.01
65746	polity.n.02
65747	quango.n.01
65748	government.n.01
65749	authoritarian_state.n.01
65750	bureaucracy.n.02
65751	ancien_regime.n.01
65752	court.n.03
65753	court_of_saint_james's.n.01
65754	porte.n.01
65755	downing_street.n.02
65756	empire.n.02
65757	federal_government.n.01
65758	government-in-exile.n.01
65759	local_government.n.01
65760	military_government.n.01
65761	palace.n.02
65762	papacy.n.01
65763	soviets.n.01
65764	institution.n.01
65765	medical_institution.n.01
65766	clinic.n.01
65767	extended_care_facility.n.01
65768	hospital.n.02
65769	eye_clinic.n.01
65770	financial_institution.n.01
65771	issuer.n.01
65772	giro.n.02
65773	clearing_house.n.01
65774	lending_institution.n.01
65775	charity.n.05
65776	community_chest.n.01
65777	soup_kitchen.n.01
65778	enterprise.n.02
65779	giant.n.03
65780	collective.n.01
65781	collective_farm.n.01
65782	kibbutz.n.01
65783	kolkhoz.n.01
65784	agency.n.02
65785	brokerage.n.02
65786	carrier.n.05
65787	chain.n.04
65788	company.n.01
65789	conglomerate.n.02
65790	large_cap.n.01
65791	small_cap.n.01
65792	corporation.n.01
65793	firm.n.01
65794	franchise.n.02
65795	manufacturer.n.01
65796	partnership.n.01
65797	copartnership.n.01
65798	business.n.01
65799	apparel_chain.n.01
65800	discount_chain.n.01
65801	restaurant_chain.n.01
65802	distributor.n.03
65803	direct_mailer.n.01
65804	retail_chain.n.01
65805	accounting_firm.n.01
65806	consulting_firm.n.01
65807	publisher.n.01
65808	publishing_conglomerate.n.01
65809	newspaper.n.02
65810	newsroom.n.01
65811	magazine.n.03
