message.n.01	hyponyms	radiogram.n.01
message.n.01	hyponyms	telegram.n.01
broadcast.n.01	hyponyms	newscast.n.01
broadcast.n.01	hyponyms	radio_broadcast.n.01
broadcast.n.01	hyponyms	rebroadcast.n.01
broadcast.n.01	hyponyms	simulcast.n.01
broadcast.n.01	hyponyms	telecast.n.01
medium.n.03	hyponyms	air.n.08
medium.n.03	hyponyms	ether.n.03
medium.n.01	hyponyms	album.n.01
medium.n.01	hyponyms	film.n.02
medium.n.01	hyponyms	paper.n.04
medium.n.01	hyponyms	print_media.n.01
medium.n.01	hyponyms	storage_medium.n.01
medium.n.01	hyponyms	telecommunication.n.01
medium.n.01	hyponyms	vehicle.n.02
sheet.n.02	hyponyms	foolscap.n.01
sheet.n.02	hyponyms	leaf.n.02
sheet.n.02	hyponyms	revenue_stamp.n.01
sheet.n.02	hyponyms	signature.n.05
sheet.n.02	hyponyms	slip.n.10
sheet.n.02	hyponyms	style_sheet.n.01
sheet.n.02	hyponyms	tear_sheet.n.01
sheet.n.02	hyponyms	worksheet.n.01
leaf.n.02	hyponyms	flyleaf.n.01
leaf.n.02	hyponyms	interleaf.n.01
leaf.n.02	hyponyms	page.n.01
page.n.01	hyponyms	foldout.n.01
page.n.01	hyponyms	full_page.n.01
page.n.01	hyponyms	half_page.n.01
page.n.01	hyponyms	half_title.n.01
page.n.01	hyponyms	recto.n.01
page.n.01	hyponyms	sports_page.n.01
page.n.01	hyponyms	spread.n.07
page.n.01	hyponyms	title_page.n.01
page.n.01	hyponyms	verso.n.01
spread.n.07	hyponyms	center_spread.n.01
spread.n.07	hyponyms	centerfold.n.01
foldout.n.01	hyponyms	centerfold.n.01
stationery.n.01	hyponyms	letterhead.n.01
notepaper.n.01	hyponyms	post-it.n.01
channel.n.05	hyponyms	back_channel.n.01
channel.n.05	hyponyms	lens.n.03
channel.n.05	hyponyms	liaison.n.02
channel.n.05	hyponyms	spiel.n.01
band.n.06	hyponyms	frequency_band.n.01
medium.n.10	hyponyms	broadcast_medium.n.01
multimedia.n.01	hyponyms	hypermedia.n.01
film.n.02	hyponyms	silver_screen.n.01
free_press.n.01	hyponyms	gutter_press.n.01
press.n.02	hyponyms	free_press.n.01
press.n.02	hyponyms	magazine.n.01
press.n.02	hyponyms	newspaper.n.01
print_media.n.01	hyponyms	journalism.n.01
print_media.n.01	hyponyms	press.n.02
print_media.n.01	hyponyms	samizdat.n.01
storage_medium.n.01	hyponyms	magnetic_storage_medium.n.01
mail.n.02	hyponyms	airmail.n.02
mail.n.02	hyponyms	rural_free_delivery.n.01
mail.n.02	hyponyms	snail_mail.n.01
first_class.n.02	hyponyms	correspondence.n.01
express.n.01	hyponyms	pony_express.n.01
journalism.n.01	hyponyms	fleet_street.n.02
journalism.n.01	hyponyms	photojournalism.n.01
journalism.n.01	hyponyms	yellow_journalism.n.01
photojournalism.n.01	hyponyms	news_photography.n.01
photojournalism.n.01	hyponyms	rotogravure.n.02
newspaper.n.01	hyponyms	daily.n.01
newspaper.n.01	hyponyms	gazette.n.01
newspaper.n.01	hyponyms	school_newspaper.n.01
newspaper.n.01	hyponyms	tabloid.n.02
article.n.01	hyponyms	column.n.05
article.n.01	hyponyms	feature.n.04
article.n.01	hyponyms	magazine_article.n.01
article.n.01	hyponyms	news_article.n.01
article.n.01	hyponyms	offprint.n.01
article.n.01	hyponyms	paper.n.05
article.n.01	hyponyms	think_piece.n.01
column.n.05	hyponyms	agony_column.n.01
news_article.n.01	hyponyms	lead.n.11
news_article.n.01	hyponyms	personal.n.01
news_article.n.01	hyponyms	sidebar.n.02
piece.n.06	hyponyms	afterpiece.n.01
piece.n.06	hyponyms	article.n.01
piece.n.06	hyponyms	fragment.n.03
piece.n.06	hyponyms	hiatus.n.02
piece.n.06	hyponyms	morceau.n.01
telecommunication.n.01	hyponyms	broadcasting.n.02
telecommunication.n.01	hyponyms	multiplex.n.01
telecommunication.n.01	hyponyms	telegraphy.n.01
telecommunication.n.01	hyponyms	telephone.n.02
telecommunication.n.01	hyponyms	wireless.n.02
telephone.n.02	hyponyms	call.n.01
telephone.n.02	hyponyms	call_forwarding.n.01
telephone.n.02	hyponyms	call_waiting.n.01
telephone.n.02	hyponyms	voice_mail.n.01
call.n.01	hyponyms	call-back.n.01
call.n.01	hyponyms	call-in.n.01
call.n.01	hyponyms	collect_call.n.01
call.n.01	hyponyms	conference_call.n.01
call.n.01	hyponyms	crank_call.n.01
call.n.01	hyponyms	local_call.n.01
call.n.01	hyponyms	long_distance.n.01
call.n.01	hyponyms	wake-up_call.n.02
long_distance.n.01	hyponyms	toll_call.n.01
conference_call.n.01	hyponyms	three-way_calling.n.01
wireless.n.02	hyponyms	radiotelegraph.n.01
wireless.n.02	hyponyms	radiotelephone.n.01
mail.n.01	hyponyms	air_mail.n.01
mail.n.01	hyponyms	airmail.n.01
mail.n.01	hyponyms	bulk_mail.n.01
mail.n.01	hyponyms	express.n.01
mail.n.01	hyponyms	first_class.n.02
mail.n.01	hyponyms	parcel_post.n.01
mail.n.01	hyponyms	registered_mail.n.01
mail.n.01	hyponyms	special_delivery.n.01
mail.n.01	hyponyms	surface_mail.n.01
mail.n.01	hyponyms	third-class_mail.n.01
third-class_mail.n.01	hyponyms	junk_mail.n.01
broadcasting.n.02	hyponyms	radio.n.01
broadcasting.n.02	hyponyms	reception.n.03
broadcasting.n.02	hyponyms	rediffusion.n.01
broadcasting.n.02	hyponyms	television.n.01
television.n.01	hyponyms	cable_television.n.01
television.n.01	hyponyms	high-definition_television.n.01
electronic_communication.n.01	hyponyms	digital_communication.n.01
electronic_communication.n.01	hyponyms	electronic_mail.n.01
electronic_communication.n.01	hyponyms	messaging.n.01
electronic_communication.n.01	hyponyms	prompt.n.02
digital_communication.n.01	hyponyms	asynchronous_transfer_mode.n.01
electronic_mail.n.01	hyponyms	freemail.n.01
electronic_mail.n.01	hyponyms	spam.n.02
emoticon.n.01	hyponyms	smiley.n.01
reception.n.03	hyponyms	demodulation.n.01
reception.n.03	hyponyms	signal_detection.n.01
modulation.n.02	hyponyms	amplitude_modulation.n.01
modulation.n.02	hyponyms	frequency_modulation.n.01
modulation.n.02	hyponyms	phase_modulation.n.01
modulation.n.02	hyponyms	pulse_modulation.n.01
pulse_modulation.n.01	hyponyms	pulse-time_modulation.n.01
language.n.01	hyponyms	artificial_language.n.01
language.n.01	hyponyms	barrage.n.01
language.n.01	hyponyms	dead_language.n.01
language.n.01	hyponyms	indigenous_language.n.01
language.n.01	hyponyms	lingua_franca.n.01
language.n.01	hyponyms	metalanguage.n.01
language.n.01	hyponyms	native_language.n.01
language.n.01	hyponyms	natural_language.n.01
language.n.01	hyponyms	object_language.n.02
language.n.01	hyponyms	sign_language.n.01
language.n.01	hyponyms	slanguage.n.01
language.n.01	hyponyms	source_language.n.01
language.n.01	hyponyms	string_of_words.n.01
language.n.01	hyponyms	superstrate.n.02
language.n.01	hyponyms	usage.n.03
language.n.01	hyponyms	words.n.03
source_language.n.01	hyponyms	application-oriented_language.n.01
source_language.n.01	hyponyms	command_language.n.01
language_unit.n.01	hyponyms	collocation.n.01
language_unit.n.01	hyponyms	discourse.n.01
language_unit.n.01	hyponyms	formative.n.01
language_unit.n.01	hyponyms	lexeme.n.01
language_unit.n.01	hyponyms	morpheme.n.01
language_unit.n.01	hyponyms	name.n.01
language_unit.n.01	hyponyms	phone.n.02
language_unit.n.01	hyponyms	sign.n.10
language_unit.n.01	hyponyms	syllable.n.01
language_unit.n.01	hyponyms	word.n.01
discourse.n.01	hyponyms	context.n.01
sentence.n.01	hyponyms	complex_sentence.n.01
sentence.n.01	hyponyms	compound_sentence.n.01
sentence.n.01	hyponyms	declarative_sentence.n.01
sentence.n.01	hyponyms	question.n.03
sentence.n.01	hyponyms	run-on_sentence.n.01
sentence.n.01	hyponyms	simple_sentence.n.01
sentence.n.01	hyponyms	topic_sentence.n.01
complex_sentence.n.01	hyponyms	loose_sentence.n.01
complex_sentence.n.01	hyponyms	periodic_sentence.n.01
word.n.01	hyponyms	anagram.n.01
word.n.01	hyponyms	anaphor.n.01
word.n.01	hyponyms	antonym.n.01
word.n.01	hyponyms	back-formation.n.01
word.n.01	hyponyms	charade.n.02
word.n.01	hyponyms	classifier.n.02
word.n.01	hyponyms	cognate.n.02
word.n.01	hyponyms	content_word.n.01
word.n.01	hyponyms	contraction.n.03
word.n.01	hyponyms	deictic.n.01
word.n.01	hyponyms	derivative.n.04
word.n.01	hyponyms	diminutive.n.01
word.n.01	hyponyms	dirty_word.n.02
word.n.01	hyponyms	disyllable.n.01
word.n.01	hyponyms	form.n.01
word.n.01	hyponyms	four-letter_word.n.01
word.n.01	hyponyms	function_word.n.01
word.n.01	hyponyms	guide_word.n.01
word.n.01	hyponyms	head.n.09
word.n.01	hyponyms	headword.n.02
word.n.01	hyponyms	heteronym.n.01
word.n.01	hyponyms	holonym.n.01
word.n.01	hyponyms	homonym.n.01
word.n.01	hyponyms	hypernym.n.01
word.n.01	hyponyms	hyponym.n.01
word.n.01	hyponyms	key_word.n.02
word.n.01	hyponyms	loanblend.n.01
word.n.01	hyponyms	loanword.n.01
word.n.01	hyponyms	meronym.n.01
word.n.01	hyponyms	metonym.n.01
word.n.01	hyponyms	monosyllable.n.01
word.n.01	hyponyms	neologism.n.01
word.n.01	hyponyms	nonce_word.n.01
word.n.01	hyponyms	oxytone.n.01
word.n.01	hyponyms	palindrome.n.01
word.n.01	hyponyms	paroxytone.n.01
word.n.01	hyponyms	partitive.n.01
word.n.01	hyponyms	polysemant.n.01
word.n.01	hyponyms	polysyllable.n.01
word.n.01	hyponyms	primitive.n.03
word.n.01	hyponyms	proparoxytone.n.01
word.n.01	hyponyms	quantifier.n.01
word.n.01	hyponyms	quantifier.n.02
word.n.01	hyponyms	reduplication.n.03
word.n.01	hyponyms	retronym.n.01
word.n.01	hyponyms	substantive.n.01
word.n.01	hyponyms	syncategorem.n.01
word.n.01	hyponyms	synonym.n.01
word.n.01	hyponyms	term.n.01
word.n.01	hyponyms	terminology.n.01
word.n.01	hyponyms	trisyllable.n.01
word.n.01	hyponyms	troponym.n.01
word.n.01	hyponyms	vocable.n.01
word.n.01	hyponyms	written_word.n.01
anagram.n.01	hyponyms	antigram.n.01
antonym.n.01	hyponyms	direct_antonym.n.01
antonym.n.01	hyponyms	indirect_antonym.n.01
content_word.n.01	hyponyms	headword.n.01
content_word.n.01	hyponyms	modifier.n.01
content_word.n.01	hyponyms	noun.n.01
content_word.n.01	hyponyms	verb.n.02
form.n.01	hyponyms	abbreviation.n.01
form.n.01	hyponyms	acronym.n.01
form.n.01	hyponyms	citation_form.n.01
form.n.01	hyponyms	etymon.n.01
form.n.01	hyponyms	ghost_word.n.01
form.n.01	hyponyms	plural.n.01
form.n.01	hyponyms	root.n.03
form.n.01	hyponyms	singular.n.01
function_word.n.01	hyponyms	conjunction.n.03
function_word.n.01	hyponyms	determiner.n.02
function_word.n.01	hyponyms	particle.n.03
function_word.n.01	hyponyms	preposition.n.01
function_word.n.01	hyponyms	pronoun.n.01
homonym.n.01	hyponyms	homograph.n.01
homonym.n.01	hyponyms	homophone.n.01
loanword.n.01	hyponyms	gallicism.n.01
loanword.n.01	hyponyms	latinism.n.01
neologism.n.01	hyponyms	blend.n.02
polysyllable.n.01	hyponyms	jawbreaker.n.02
polysyllable.n.01	hyponyms	sesquipedalian.n.01
quantifier.n.02	hyponyms	universal_quantifier.n.01
quantifier.n.01	hyponyms	existential_quantifier.n.01
substantive.n.01	hyponyms	noun.n.01
term.n.01	hyponyms	referent.n.03
terminology.n.01	hyponyms	markup_language.n.01
terminology.n.01	hyponyms	toponymy.n.01
syllable.n.01	hyponyms	antepenult.n.01
syllable.n.01	hyponyms	penult.n.01
syllable.n.01	hyponyms	reduplication.n.02
syllable.n.01	hyponyms	solfa_syllable.n.01
syllable.n.01	hyponyms	ultima.n.01
morpheme.n.01	hyponyms	allomorph.n.02
morpheme.n.01	hyponyms	bound_morpheme.n.01
morpheme.n.01	hyponyms	classifier.n.02
morpheme.n.01	hyponyms	ending.n.01
morpheme.n.01	hyponyms	free_morpheme.n.01
allomorph.n.02	hyponyms	morphophoneme.n.01
bound_morpheme.n.01	hyponyms	affix.n.01
bound_morpheme.n.01	hyponyms	combining_form.n.01
affix.n.01	hyponyms	infix.n.01
affix.n.01	hyponyms	prefix.n.01
affix.n.01	hyponyms	suffix.n.01
prefix.n.01	hyponyms	alpha_privative.n.01
ending.n.01	hyponyms	inflectional_ending.n.01
ending.n.01	hyponyms	suffix.n.01
grammatical_category.n.01	hyponyms	case.n.11
grammatical_category.n.01	hyponyms	gender.n.01
grammatical_category.n.01	hyponyms	number.n.10
grammatical_category.n.01	hyponyms	part_of_speech.n.01
grammatical_category.n.01	hyponyms	person.n.03
grammatical_category.n.01	hyponyms	semantic_role.n.01
grammatical_category.n.01	hyponyms	tense.n.01
object.n.03	hyponyms	direct_object.n.01
object.n.03	hyponyms	indirect_object.n.01
object.n.03	hyponyms	prepositional_object.n.01
object.n.03	hyponyms	retained_object.n.01
case.n.11	hyponyms	nominative.n.01
case.n.11	hyponyms	oblique.n.01
oblique.n.01	hyponyms	ablative.n.01
oblique.n.01	hyponyms	accusative.n.01
oblique.n.01	hyponyms	dative.n.01
oblique.n.01	hyponyms	genitive.n.01
oblique.n.01	hyponyms	vocative.n.01
genitive.n.01	hyponyms	attributive_genitive.n.01
adjunct.n.03	hyponyms	parenthetical_expression.n.01
constituent.n.04	hyponyms	ablative_absolute.n.01
constituent.n.04	hyponyms	construction.n.02
constituent.n.04	hyponyms	immediate_constituent.n.01
constituent.n.04	hyponyms	misconstruction.n.02
constituent.n.04	hyponyms	object.n.03
constituent.n.04	hyponyms	subject.n.05
constituent.n.04	hyponyms	term.n.05
syntagma.n.01	hyponyms	constituent.n.04
construction.n.02	hyponyms	adjunct.n.03
construction.n.02	hyponyms	clause.n.01
construction.n.02	hyponyms	complement.n.01
construction.n.02	hyponyms	involution.n.02
construction.n.02	hyponyms	phrase.n.01
construction.n.02	hyponyms	predicator.n.01
clause.n.01	hyponyms	coordinate_clause.n.01
clause.n.01	hyponyms	main_clause.n.01
clause.n.01	hyponyms	relative_clause.n.01
clause.n.01	hyponyms	subordinate_clause.n.01
subordinate_clause.n.01	hyponyms	nonrestrictive_clause.n.01
subordinate_clause.n.01	hyponyms	restrictive_clause.n.01
phrase.n.01	hyponyms	catchphrase.n.01
phrase.n.01	hyponyms	noun_phrase.n.01
phrase.n.01	hyponyms	predicate.n.02
phrase.n.01	hyponyms	prepositional_phrase.n.01
phrase.n.01	hyponyms	pronominal_phrase.n.01
phrase.n.01	hyponyms	response.n.05
part_of_speech.n.01	hyponyms	major_form_class.n.01
major_form_class.n.01	hyponyms	adjective.n.02
major_form_class.n.01	hyponyms	adverb.n.01
major_form_class.n.01	hyponyms	noun.n.02
major_form_class.n.01	hyponyms	verb.n.01
verb.n.01	hyponyms	auxiliary_verb.n.01
verb.n.01	hyponyms	infinitive.n.01
verb.n.01	hyponyms	intransitive_verb.n.01
verb.n.01	hyponyms	participle.n.01
verb.n.01	hyponyms	phrasal_verb.n.01
verb.n.01	hyponyms	transitive_verb.n.01
auxiliary_verb.n.01	hyponyms	modal_auxiliary_verb.n.01
infinitive.n.01	hyponyms	split_infinitive.n.01
noun.n.01	hyponyms	collective_noun.n.01
noun.n.01	hyponyms	common_noun.n.01
noun.n.01	hyponyms	count_noun.n.01
noun.n.01	hyponyms	generic_noun.n.01
noun.n.01	hyponyms	mass_noun.n.01
noun.n.01	hyponyms	proper_noun.n.01
common_noun.n.01	hyponyms	adnoun.n.01
common_noun.n.01	hyponyms	verbal_noun.n.01
verbal_noun.n.01	hyponyms	gerund.n.01
verb.n.02	hyponyms	copula.n.01
verb.n.02	hyponyms	frequentative.n.01
verb.n.02	hyponyms	reflexive_verb.n.01
modifier.n.01	hyponyms	adjective.n.01
modifier.n.01	hyponyms	adverb.n.02
modifier.n.01	hyponyms	dangling_modifier.n.01
modifier.n.01	hyponyms	intensifier.n.01
adjective.n.01	hyponyms	comparative.n.01
adjective.n.01	hyponyms	descriptive_adjective.n.01
adjective.n.01	hyponyms	positive.n.01
adjective.n.01	hyponyms	relational_adjective.n.01
adjective.n.01	hyponyms	superlative.n.03
relational_adjective.n.01	hyponyms	pertainym.n.01
adverb.n.02	hyponyms	adverbial.n.01
adverb.n.02	hyponyms	comparative.n.01
adverb.n.02	hyponyms	positive.n.01
adverb.n.02	hyponyms	superlative.n.03
dangling_modifier.n.01	hyponyms	dangling_participle.n.01
determiner.n.02	hyponyms	article.n.04
article.n.04	hyponyms	definite_article.n.01
article.n.04	hyponyms	indefinite_article.n.01
pronoun.n.01	hyponyms	anaphoric_pronoun.n.01
pronoun.n.01	hyponyms	demonstrative_pronoun.n.01
pronoun.n.01	hyponyms	personal_pronoun.n.01
pronoun.n.01	hyponyms	reciprocal_pronoun.n.01
pronoun.n.01	hyponyms	relative_pronoun.n.01
conjunction.n.03	hyponyms	coordinating_conjunction.n.02
conjunction.n.03	hyponyms	subordinating_conjunction.n.02
person.n.03	hyponyms	first_person.n.01
person.n.03	hyponyms	second_person.n.01
person.n.03	hyponyms	third_person.n.01
personal_pronoun.n.01	hyponyms	reflexive_pronoun.n.01
gender.n.01	hyponyms	feminine.n.01
gender.n.01	hyponyms	masculine.n.01
gender.n.01	hyponyms	neuter.n.01
tense.n.01	hyponyms	aorist.n.01
tense.n.01	hyponyms	future.n.02
tense.n.01	hyponyms	past.n.03
tense.n.01	hyponyms	perfective.n.01
tense.n.01	hyponyms	present.n.03
tense.n.01	hyponyms	progressive.n.01
present.n.03	hyponyms	historical_present.n.01
past.n.03	hyponyms	preterit.n.01
participle.n.01	hyponyms	past_participle.n.01
participle.n.01	hyponyms	present_participle.n.01
transitive_verb.n.01	hyponyms	doubly_transitive_verb.n.01
semantic_role.n.01	hyponyms	affected_role.n.01
semantic_role.n.01	hyponyms	agentive_role.n.01
semantic_role.n.01	hyponyms	benefactive_role.n.01
semantic_role.n.01	hyponyms	instrumental_role.n.01
semantic_role.n.01	hyponyms	locative_role.n.01
semantic_role.n.01	hyponyms	recipient_role.n.01
semantic_role.n.01	hyponyms	resultant_role.n.01
semantic_role.n.01	hyponyms	temporal_role.n.01
name.n.01	hyponyms	agnomen.n.01
name.n.01	hyponyms	alias.n.01
name.n.01	hyponyms	appellation.n.01
name.n.01	hyponyms	assumed_name.n.02
name.n.01	hyponyms	company_name.n.01
name.n.01	hyponyms	domain_name.n.01
name.n.01	hyponyms	eponym.n.01
name.n.01	hyponyms	eponym.n.02
name.n.01	hyponyms	filename.n.01
name.n.01	hyponyms	first_name.n.01
name.n.01	hyponyms	matronymic.n.01
name.n.01	hyponyms	middle_name.n.01
name.n.01	hyponyms	misnomer.n.01
name.n.01	hyponyms	nickname.n.02
name.n.01	hyponyms	patronymic.n.01
name.n.01	hyponyms	pet_name.n.01
name.n.01	hyponyms	place_name.n.01
name.n.01	hyponyms	pseudonym.n.01
name.n.01	hyponyms	signature.n.01
name.n.01	hyponyms	street_name.n.02
name.n.01	hyponyms	street_name.n.03
name.n.01	hyponyms	street_name.n.04
name.n.01	hyponyms	surname.n.01
name.n.01	hyponyms	title.n.02
name.n.01	hyponyms	trade_name.n.01
name.n.01	hyponyms	writer's_name.n.01
surname.n.01	hyponyms	maiden_name.n.01
first_name.n.01	hyponyms	christian_name.n.01
first_name.n.01	hyponyms	praenomen.n.01
pseudonym.n.01	hyponyms	pen_name.n.01
pseudonym.n.01	hyponyms	stage_name.n.01
appellation.n.01	hyponyms	nickname.n.01
appellation.n.01	hyponyms	street_name.n.01
appellation.n.01	hyponyms	title.n.06
appellation.n.01	hyponyms	title.n.09
title.n.06	hyponyms	aga.n.01
title.n.06	hyponyms	defender_of_the_faith.n.01
title.n.06	hyponyms	don.n.06
title.n.06	hyponyms	dona.n.01
title.n.06	hyponyms	father.n.03
title.n.06	hyponyms	frau.n.01
title.n.06	hyponyms	fraulein.n.01
title.n.06	hyponyms	hakham.n.01
title.n.06	hyponyms	herr.n.02
title.n.06	hyponyms	miss.n.03
title.n.06	hyponyms	mister.n.01
title.n.06	hyponyms	mrs.n.01
title.n.06	hyponyms	ms.n.05
title.n.06	hyponyms	rabbi.n.02
title.n.06	hyponyms	reverend.n.02
title.n.06	hyponyms	senor.n.01
title.n.06	hyponyms	senora.n.01
title.n.06	hyponyms	senorita.n.01
title.n.06	hyponyms	signora.n.02
title.n.06	hyponyms	signorina.n.02
title.n.06	hyponyms	very_reverend.n.01
title.n.09	hyponyms	baronetcy.n.02
title.n.09	hyponyms	ladyship.n.01
title.n.09	hyponyms	lordship.n.01
title.n.09	hyponyms	viscountcy.n.02
title.n.02	hyponyms	masthead.n.02
title.n.02	hyponyms	rubric.n.05
heading.n.01	hyponyms	crossheading.n.01
heading.n.01	hyponyms	headline.n.01
heading.n.01	hyponyms	lemma.n.03
heading.n.01	hyponyms	rubric.n.05
heading.n.01	hyponyms	running_head.n.01
heading.n.01	hyponyms	subheading.n.01
heading.n.01	hyponyms	title.n.01
headline.n.01	hyponyms	dropline.n.01
headline.n.01	hyponyms	screamer.n.02
headline.n.01	hyponyms	streamer.n.02
running_head.n.01	hyponyms	running_title.n.01
subheading.n.01	hyponyms	title.n.03
title.n.03	hyponyms	caption.n.03
title.n.03	hyponyms	credit.n.08
title.n.03	hyponyms	subtitle.n.02
line_of_poetry.n.01	hyponyms	acatalectic.n.01
line_of_poetry.n.01	hyponyms	alexandrine.n.01
line_of_poetry.n.01	hyponyms	catalectic.n.01
line_of_poetry.n.01	hyponyms	hypercatalectic.n.01
written_communication.n.01	hyponyms	code.n.01
written_communication.n.01	hyponyms	correspondence.n.01
