serbia_and_montenegro.n.01	part_meronyms	montenegro.n.01
serbia_and_montenegro.n.01	part_meronyms	serbia.n.01
serbia.n.01	part_meronyms	belgrade.n.01
serbia.n.01	part_meronyms	kosovo.n.01
bosnia_and_herzegovina.n.01	part_meronyms	bosnia.n.01
bosnia_and_herzegovina.n.01	part_meronyms	sarajevo.n.01
slovenia.n.01	part_meronyms	ljubljana.n.01
greenland.n.01	part_meronyms	thule.n.01
canada.n.01	part_meronyms	alberta.n.01
canada.n.01	part_meronyms	arctic_archipelago.n.01
canada.n.01	part_meronyms	baffin_island.n.01
canada.n.01	part_meronyms	british_columbia.n.01
canada.n.01	part_meronyms	columbia.n.01
canada.n.01	part_meronyms	great_lakes.n.01
canada.n.01	part_meronyms	hudson_bay.n.01
canada.n.01	part_meronyms	labrador-ungava_peninsula.n.01
canada.n.01	part_meronyms	laurentian_plateau.n.01
canada.n.01	part_meronyms	mackenzie.n.02
canada.n.01	part_meronyms	manitoba.n.01
canada.n.01	part_meronyms	maritime_provinces.n.01
canada.n.01	part_meronyms	newfoundland_and_labrador.n.01
canada.n.01	part_meronyms	niagara.n.02
canada.n.01	part_meronyms	northwest_territories.n.01
canada.n.01	part_meronyms	nunavut.n.01
canada.n.01	part_meronyms	ontario.n.02
canada.n.01	part_meronyms	outaouais.n.01
canada.n.01	part_meronyms	quebec.n.02
canada.n.01	part_meronyms	saint_lawrence.n.02
canada.n.01	part_meronyms	saskatchewan.n.01
canada.n.01	part_meronyms	yukon.n.01
canada.n.01	part_meronyms	yukon.n.02
maritime_provinces.n.01	part_meronyms	acadia.n.01
maritime_provinces.n.01	part_meronyms	new_brunswick.n.02
maritime_provinces.n.01	part_meronyms	nova_scotia.n.02
maritime_provinces.n.01	part_meronyms	prince_edward_island.n.01
alberta.n.01	part_meronyms	banff.n.01
alberta.n.01	part_meronyms	calgary.n.01
alberta.n.01	part_meronyms	edmonton.n.01
british_columbia.n.01	part_meronyms	inland_passage.n.01
british_columbia.n.01	part_meronyms	nanaimo.n.01
british_columbia.n.01	part_meronyms	pacific_northwest.n.01
british_columbia.n.01	part_meronyms	queen_charlotte_sound.n.01
british_columbia.n.01	part_meronyms	selkirk_mountains.n.01
british_columbia.n.01	part_meronyms	takakkaw.n.01
british_columbia.n.01	part_meronyms	vancouver.n.03
british_columbia.n.01	part_meronyms	vancouver_island.n.01
british_columbia.n.01	part_meronyms	victoria.n.07
manitoba.n.01	part_meronyms	churchill.n.03
manitoba.n.01	part_meronyms	winnipeg.n.01
manitoba.n.01	part_meronyms	winnipeg.n.02
new_brunswick.n.02	part_meronyms	fredericton.n.01
new_brunswick.n.02	part_meronyms	saint_john.n.02
new_brunswick.n.02	part_meronyms	saint_john.n.03
newfoundland_and_labrador.n.01	part_meronyms	labrador.n.01
newfoundland_and_labrador.n.01	part_meronyms	saint_john's.n.01
northwest_territories.n.01	part_meronyms	great_slave_lake.n.01
northwest_territories.n.01	part_meronyms	yellowknife.n.01
nova_scotia.n.02	part_meronyms	cape_breton_island.n.01
nova_scotia.n.02	part_meronyms	cape_sable.n.02
nova_scotia.n.02	part_meronyms	halifax.n.01
nova_scotia.n.02	part_meronyms	nova_scotia.n.01
ontario.n.02	part_meronyms	canadian_falls.n.01
ontario.n.02	part_meronyms	hamilton.n.05
ontario.n.02	part_meronyms	james_bay.n.01
ontario.n.02	part_meronyms	kingston.n.02
ontario.n.02	part_meronyms	lake_st._clair.n.01
ontario.n.02	part_meronyms	niagara.n.01
ontario.n.02	part_meronyms	ottawa.n.03
ontario.n.02	part_meronyms	sault_sainte_marie.n.01
ontario.n.02	part_meronyms	severn.n.01
ontario.n.02	part_meronyms	sudbury.n.01
ontario.n.02	part_meronyms	thunder_bay.n.01
ontario.n.02	part_meronyms	toronto.n.01
toronto.n.01	part_meronyms	cn_tower.n.01
prince_edward_island.n.01	part_meronyms	charlottetown.n.01
quebec.n.02	part_meronyms	james_bay.n.01
quebec.n.02	part_meronyms	lake_champlain.n.01
quebec.n.02	part_meronyms	montreal.n.01
quebec.n.02	part_meronyms	quebec.n.01
quebec.n.01	part_meronyms	pierre_laporte_bridge.n.01
quebec.n.01	part_meronyms	quebec_bridge.n.01
saskatchewan.n.01	part_meronyms	regina.n.01
saskatchewan.n.01	part_meronyms	saskatoon.n.01
yukon.n.02	part_meronyms	dawson.n.01
yukon.n.02	part_meronyms	klondike.n.01
yukon.n.02	part_meronyms	logan.n.01
yukon.n.02	part_meronyms	st._elias_range.n.01
yukon.n.02	part_meronyms	whitehorse.n.01
australia.n.01	part_meronyms	australian_alps.n.01
australia.n.01	part_meronyms	australian_state.n.01
australia.n.01	part_meronyms	canberra.n.01
australia.n.01	part_meronyms	cape_york.n.01
australia.n.01	part_meronyms	cape_york_peninsula.n.01
australia.n.01	part_meronyms	eyre.n.01
australia.n.01	part_meronyms	eyre_peninsula.n.01
australia.n.01	part_meronyms	gibson_desert.n.01
australia.n.01	part_meronyms	great_australian_bight.n.01
australia.n.01	part_meronyms	great_barrier_reef.n.01
australia.n.01	part_meronyms	great_dividing_range.n.01
australia.n.01	part_meronyms	great_sandy_desert.n.02
australia.n.01	part_meronyms	great_victoria_desert.n.01
australia.n.01	part_meronyms	gulf_of_carpentaria.n.01
australia.n.01	part_meronyms	murray.n.03
australia.n.01	part_meronyms	murrumbidgee.n.01
australia.n.01	part_meronyms	namoi.n.01
australia.n.01	part_meronyms	new_south_wales.n.01
australia.n.01	part_meronyms	norfolk_island.n.01
australia.n.01	part_meronyms	northern_territory.n.01
australia.n.01	part_meronyms	nullarbor_plain.n.01
australia.n.01	part_meronyms	queensland.n.01
australia.n.01	part_meronyms	simpson_desert.n.01
australia.n.01	part_meronyms	south_australia.n.01
australia.n.01	part_meronyms	tasmania.n.01
australia.n.01	part_meronyms	victoria.n.06
australia.n.01	part_meronyms	western_australia.n.01
queensland.n.01	part_meronyms	brisbane.n.01
queensland.n.01	part_meronyms	cape_york_peninsula.n.01
queensland.n.01	part_meronyms	moreton_bay.n.01
queensland.n.01	part_meronyms	mount_bartle_frere.n.01
new_south_wales.n.01	part_meronyms	sydney.n.01
new_south_wales.n.01	part_meronyms	wagga_wagga.n.01
sydney.n.01	part_meronyms	sydney_harbor_bridge.n.01
victoria.n.06	part_meronyms	melbourne.n.02
tasmania.n.01	part_meronyms	hobart.n.01
south_australia.n.01	part_meronyms	adelaide.n.01
western_australia.n.01	part_meronyms	perth.n.01
northern_territory.n.01	part_meronyms	darwin.n.02
oceania.n.01	part_meronyms	melanesia.n.01
oceania.n.01	part_meronyms	micronesia.n.02
oceania.n.01	part_meronyms	polynesia.n.01
austronesia.n.01	part_meronyms	indonesia.n.01
austronesia.n.01	part_meronyms	melanesia.n.01
austronesia.n.01	part_meronyms	micronesia.n.02
austronesia.n.01	part_meronyms	polynesia.n.01
melanesia.n.01	part_meronyms	bismarck_archipelago.n.01
melanesia.n.01	part_meronyms	fiji_islands.n.01
melanesia.n.01	part_meronyms	new_caledonia.n.01
melanesia.n.01	part_meronyms	solomons.n.01
melanesia.n.01	part_meronyms	vanuatu.n.01
micronesia.n.02	part_meronyms	micronesia.n.01
micronesia.n.01	part_meronyms	caroline_islands.n.01
micronesia.n.01	part_meronyms	gilbert_and_ellice_islands.n.01
micronesia.n.01	part_meronyms	kiribati.n.01
micronesia.n.01	part_meronyms	kolonia.n.01
micronesia.n.01	part_meronyms	mariana_islands.n.01
micronesia.n.01	part_meronyms	marshall_islands.n.02
micronesia.n.01	part_meronyms	nauru.n.02
micronesia.n.01	part_meronyms	tuvalu.n.02
mariana_islands.n.01	part_meronyms	guam.n.01
mariana_islands.n.01	part_meronyms	northern_marianas.n.01
northern_marianas.n.01	part_meronyms	saipan.n.01
marshall_islands.n.02	part_meronyms	bikini.n.01
marshall_islands.n.02	part_meronyms	eniwetok.n.01
marshall_islands.n.02	part_meronyms	kwajalein.n.01
marshall_islands.n.02	part_meronyms	marshall_islands.n.01
tuvalu.n.02	part_meronyms	tuvalu.n.01
tuvalu.n.01	part_meronyms	funafuti.n.01
kiribati.n.01	part_meronyms	gilbert_islands.n.01
kiribati.n.01	part_meronyms	tarawa.n.01
nauru.n.02	part_meronyms	nauru.n.01
polynesia.n.01	part_meronyms	french_polynesia.n.01
polynesia.n.01	part_meronyms	hawaiian_islands.n.01
polynesia.n.01	part_meronyms	samoa.n.02
polynesia.n.01	part_meronyms	tonga.n.01
malay_archipelago.n.01	part_meronyms	borneo.n.01
malay_archipelago.n.01	part_meronyms	sunda_islands.n.01
sunda_islands.n.01	part_meronyms	greater_sunda_islands.n.01
sunda_islands.n.01	part_meronyms	lesser_sunda_islands.n.01
bismarck_archipelago.n.01	part_meronyms	admiralty_islands.n.01
bismarck_archipelago.n.01	part_meronyms	new_britain.n.01
bismarck_archipelago.n.01	part_meronyms	new_ireland.n.01
borneo.n.01	part_meronyms	brunei.n.01
borneo.n.01	part_meronyms	east_malaysia.n.01
borneo.n.01	part_meronyms	indonesian_borneo.n.01
borneo.n.01	part_meronyms	sabah.n.01
borneo.n.01	part_meronyms	sarawak.n.01
new_guinea.n.01	part_meronyms	papua_new_guinea.n.01
papua_new_guinea.n.01	part_meronyms	bismarck_archipelago.n.01
papua_new_guinea.n.01	part_meronyms	bougainville.n.02
papua_new_guinea.n.01	part_meronyms	papua.n.01
papua_new_guinea.n.01	part_meronyms	port_moresby.n.01
austria.n.01	part_meronyms	alps.n.01
austria.n.01	part_meronyms	brenner_pass.n.01
austria.n.01	part_meronyms	danube.n.01
austria.n.01	part_meronyms	graz.n.01
austria.n.01	part_meronyms	innsbruck.n.01
austria.n.01	part_meronyms	linz.n.01
austria.n.01	part_meronyms	salzburg.n.01
austria.n.01	part_meronyms	tyrol.n.01
austria.n.01	part_meronyms	tyrolean_alps.n.01
austria.n.01	part_meronyms	vienna.n.01
austria.n.01	part_meronyms	wagram.n.01
bahamas.n.01	part_meronyms	nassau.n.01
arabian_peninsula.n.01	part_meronyms	arabian_desert.n.02
arabian_peninsula.n.01	part_meronyms	hejaz.n.01
arabian_peninsula.n.01	part_meronyms	nejd.n.01
arabian_peninsula.n.01	part_meronyms	oman.n.01
arabian_peninsula.n.01	part_meronyms	qatar.n.02
arabian_peninsula.n.01	part_meronyms	saudi_arabia.n.01
arabian_peninsula.n.01	part_meronyms	united_arab_emirates.n.01
arabian_peninsula.n.01	part_meronyms	yemen.n.01
bahrain.n.02	part_meronyms	manama.n.01
bangladesh.n.01	part_meronyms	brahmaputra.n.01
bangladesh.n.01	part_meronyms	chittagong.n.01
bangladesh.n.01	part_meronyms	dhaka.n.01
bangladesh.n.01	part_meronyms	ganges.n.01
belgium.n.01	part_meronyms	antwerpen.n.01
belgium.n.01	part_meronyms	bruges.n.01
belgium.n.01	part_meronyms	bruxelles.n.01
belgium.n.01	part_meronyms	charleroi.n.01
belgium.n.01	part_meronyms	gent.n.03
belgium.n.01	part_meronyms	liege.n.03
belgium.n.01	part_meronyms	meuse.n.01
belgium.n.01	part_meronyms	namur.n.01
belgium.n.01	part_meronyms	sambre.n.01
belgium.n.01	part_meronyms	scheldt.n.01
belgium.n.01	part_meronyms	waterloo.n.01
botswana.n.01	part_meronyms	gaborone.n.01
botswana.n.01	part_meronyms	kalahari.n.01
bolivia.n.01	part_meronyms	ancohuma.n.01
bolivia.n.01	part_meronyms	andes.n.01
bolivia.n.01	part_meronyms	illampu.n.01
bolivia.n.01	part_meronyms	illimani.n.01
bolivia.n.01	part_meronyms	la_paz.n.01
bolivia.n.01	part_meronyms	sajama.n.01
bolivia.n.01	part_meronyms	santa_cruz.n.02
bolivia.n.01	part_meronyms	sucre.n.02
brazil.n.01	part_meronyms	acre.n.02
brazil.n.01	part_meronyms	amazon.n.03
brazil.n.01	part_meronyms	araguaia.n.01
brazil.n.01	part_meronyms	belem.n.01
brazil.n.01	part_meronyms	belo_horizonte.n.01
brazil.n.01	part_meronyms	brasilia.n.01
brazil.n.01	part_meronyms	curitiba.n.01
brazil.n.01	part_meronyms	governador_valadares.n.01
brazil.n.01	part_meronyms	iguazu.n.01
brazil.n.01	part_meronyms	joao_pessoa.n.01
brazil.n.01	part_meronyms	limeira.n.01
brazil.n.01	part_meronyms	madeira.n.01
brazil.n.01	part_meronyms	natal.n.02
brazil.n.01	part_meronyms	para.n.04
brazil.n.01	part_meronyms	parana.n.01
brazil.n.01	part_meronyms	parnaiba.n.01
brazil.n.01	part_meronyms	paulo_afonso.n.01
brazil.n.01	part_meronyms	purus.n.01
brazil.n.01	part_meronyms	recife.n.01
brazil.n.01	part_meronyms	rio_de_janeiro.n.01
brazil.n.01	part_meronyms	santos.n.01
brazil.n.01	part_meronyms	sao_bernardo_do_campo.n.01
brazil.n.01	part_meronyms	sao_francisco.n.01
brazil.n.01	part_meronyms	sao_goncalo.n.01
brazil.n.01	part_meronyms	sao_joao_de_meriti.n.01
brazil.n.01	part_meronyms	sao_jose_dos_campos.n.01
brazil.n.01	part_meronyms	sao_louis.n.01
brazil.n.01	part_meronyms	sao_paulo.n.01
brazil.n.01	part_meronyms	sete_quedas.n.01
brazil.n.01	part_meronyms	tocantins.n.01
brazil.n.01	part_meronyms	triple_frontier.n.01
brazil.n.01	part_meronyms	urubupunga.n.01
british_isles.n.01	part_meronyms	channel_island.n.01
british_isles.n.01	part_meronyms	great_britain.n.02
british_isles.n.01	part_meronyms	ireland.n.02
british_isles.n.01	part_meronyms	man.n.09
british_isles.n.01	part_meronyms	united_kingdom.n.01
british_isles.n.01	part_meronyms	wight.n.02
great_britain.n.02	part_meronyms	scotland.n.01
great_britain.n.02	part_meronyms	solway_firth.n.01
ireland.n.02	part_meronyms	aran_islands.n.01
ireland.n.02	part_meronyms	ireland.n.01
ireland.n.02	part_meronyms	northern_ireland.n.01
united_kingdom.n.01	part_meronyms	england.n.01
united_kingdom.n.01	part_meronyms	northern_ireland.n.01
united_kingdom.n.01	part_meronyms	scotland.n.01
united_kingdom.n.01	part_meronyms	wales.n.01
england.n.01	part_meronyms	aire.n.01
england.n.01	part_meronyms	avon.n.01
england.n.01	part_meronyms	avon.n.02
england.n.01	part_meronyms	avon.n.03
england.n.01	part_meronyms	bath.n.05
england.n.01	part_meronyms	berkshire.n.01
england.n.01	part_meronyms	birmingham.n.02
england.n.01	part_meronyms	blackpool.n.01
england.n.01	part_meronyms	brighton.n.01
england.n.01	part_meronyms	bristol.n.01
england.n.01	part_meronyms	cam.n.01
england.n.01	part_meronyms	cambridge.n.03
england.n.01	part_meronyms	cheddar.n.01
england.n.01	part_meronyms	cheviots.n.01
england.n.01	part_meronyms	cornwall.n.01
england.n.01	part_meronyms	cotswolds.n.01
england.n.01	part_meronyms	coventry.n.02
england.n.01	part_meronyms	cumbria.n.01
england.n.01	part_meronyms	cumbria.n.02
england.n.01	part_meronyms	devon.n.01
england.n.01	part_meronyms	east_anglia.n.01
england.n.01	part_meronyms	east_sussex.n.01
england.n.01	part_meronyms	essex.n.01
england.n.01	part_meronyms	gloucester.n.02
england.n.01	part_meronyms	gloucestershire.n.01
england.n.01	part_meronyms	hadrian's_wall.n.01
england.n.01	part_meronyms	hampshire.n.01
england.n.01	part_meronyms	hertfordshire.n.01
england.n.01	part_meronyms	hull.n.05
england.n.01	part_meronyms	humber.n.01
england.n.01	part_meronyms	kent.n.01
england.n.01	part_meronyms	lake_district.n.01
england.n.01	part_meronyms	lancashire.n.01
england.n.01	part_meronyms	lancaster.n.01
england.n.01	part_meronyms	leicester.n.02
england.n.01	part_meronyms	leicestershire.n.01
england.n.01	part_meronyms	lincolnshire.n.01
england.n.01	part_meronyms	liverpool.n.01
england.n.01	part_meronyms	london.n.01
england.n.01	part_meronyms	manchester.n.02
england.n.01	part_meronyms	marston_moor.n.01
england.n.01	part_meronyms	newcastle.n.01
england.n.01	part_meronyms	north_yorkshire.n.01
england.n.01	part_meronyms	northamptonshire.n.01
england.n.01	part_meronyms	northumberland.n.01
england.n.01	part_meronyms	northumbria.n.01
england.n.01	part_meronyms	ouse.n.01
england.n.01	part_meronyms	oxford.n.01
england.n.01	part_meronyms	pennines.n.01
england.n.01	part_meronyms	portsmouth.n.03
england.n.01	part_meronyms	reading.n.06
england.n.01	part_meronyms	scilly_islands.n.01
england.n.01	part_meronyms	severn.n.02
england.n.01	part_meronyms	somerset.n.01
england.n.01	part_meronyms	south_yorkshire.n.01
england.n.01	part_meronyms	sunderland.n.01
england.n.01	part_meronyms	surrey.n.01
england.n.01	part_meronyms	sussex.n.01
england.n.01	part_meronyms	thames.n.01
england.n.01	part_meronyms	trent.n.01
england.n.01	part_meronyms	tyne.n.01
england.n.01	part_meronyms	wessex.n.01
england.n.01	part_meronyms	west_country.n.01
england.n.01	part_meronyms	west_sussex.n.01
england.n.01	part_meronyms	west_yorkshire.n.01
england.n.01	part_meronyms	worcester.n.03
england.n.01	part_meronyms	yorkshire.n.01
london.n.01	part_meronyms	big_ben.n.01
london.n.01	part_meronyms	bloomsbury.n.01
london.n.01	part_meronyms	city_of_london.n.01
london.n.01	part_meronyms	fleet_street.n.01
london.n.01	part_meronyms	greenwich.n.01
london.n.01	part_meronyms	harley_street.n.01
london.n.01	part_meronyms	lombard_street.n.01
london.n.01	part_meronyms	newgate.n.01
london.n.01	part_meronyms	old_bailey.n.01
london.n.01	part_meronyms	pall_mall.n.01
london.n.01	part_meronyms	soho.n.02
london.n.01	part_meronyms	tower_of_london.n.01
london.n.01	part_meronyms	trafalgar_square.n.01
london.n.01	part_meronyms	wembley.n.01
london.n.01	part_meronyms	west_end.n.01
london.n.01	part_meronyms	westminster.n.01
london.n.01	part_meronyms	whitehall.n.01
london.n.01	part_meronyms	wimbledon.n.01
west_end.n.01	part_meronyms	strand.n.06
westminster.n.01	part_meronyms	buckingham_palace.n.01
westminster.n.01	part_meronyms	downing_street.n.01
westminster.n.01	part_meronyms	houses_of_parliament.n.01
westminster.n.01	part_meronyms	westminster_abbey.n.01
hull.n.05	part_meronyms	humber_bridge.n.01
oxford.n.01	part_meronyms	oxford_university.n.01
cambridge.n.03	part_meronyms	cambridge_university.n.01
winchester.n.01	part_meronyms	winchester_college.n.01
berkshire.n.01	part_meronyms	eton_college.n.01
berkshire.n.01	part_meronyms	reading.n.06
cumbria.n.02	part_meronyms	lake_district.n.01
hampshire.n.01	part_meronyms	new_forest.n.01
hampshire.n.01	part_meronyms	winchester.n.01
kent.n.01	part_meronyms	canterbury.n.01
east_sussex.n.01	part_meronyms	hastings.n.02
east_sussex.n.01	part_meronyms	university_of_sussex.n.01
leicestershire.n.01	part_meronyms	leicester.n.02
northumberland.n.01	part_meronyms	flodden.n.01
west_yorkshire.n.01	part_meronyms	leeds.n.01
south_yorkshire.n.01	part_meronyms	sheffield.n.01
northamptonshire.n.01	part_meronyms	naseby.n.01
northamptonshire.n.01	part_meronyms	northampton.n.01
northern_ireland.n.01	part_meronyms	bangor.n.03
northern_ireland.n.01	part_meronyms	belfast.n.01
ireland.n.01	part_meronyms	cork.n.03
ireland.n.01	part_meronyms	dublin.n.01
ireland.n.01	part_meronyms	galway.n.01
ireland.n.01	part_meronyms	limerick.n.01
ireland.n.01	part_meronyms	tara.n.01
ireland.n.01	part_meronyms	waterford.n.01
scotland.n.01	part_meronyms	aberdeen.n.04
scotland.n.01	part_meronyms	antonine_wall.n.01
scotland.n.01	part_meronyms	balmoral_castle.n.01
scotland.n.01	part_meronyms	caledonia.n.01
scotland.n.01	part_meronyms	caledonian_canal.n.01
scotland.n.01	part_meronyms	cheviots.n.01
scotland.n.01	part_meronyms	clyde.n.01
scotland.n.01	part_meronyms	cumbria.n.01
scotland.n.01	part_meronyms	firth_of_clyde.n.01
scotland.n.01	part_meronyms	firth_of_forth.n.01
scotland.n.01	part_meronyms	forth.n.01
scotland.n.01	part_meronyms	galloway.n.01
scotland.n.01	part_meronyms	glasgow.n.01
scotland.n.01	part_meronyms	hebrides.n.01
scotland.n.01	part_meronyms	highlands.n.01
scotland.n.01	part_meronyms	loch_achray.n.01
scotland.n.01	part_meronyms	loch_linnhe.n.01
scotland.n.01	part_meronyms	loch_ness.n.01
scotland.n.01	part_meronyms	lothian_region.n.01
scotland.n.01	part_meronyms	lowlands.n.01
scotland.n.01	part_meronyms	orkney_islands.n.01
scotland.n.01	part_meronyms	shetland.n.01
lothian_region.n.01	part_meronyms	edinburgh.n.01
hebrides.n.01	part_meronyms	inner_hebrides.n.01
hebrides.n.01	part_meronyms	outer_hebrides.n.01
inner_hebrides.n.01	part_meronyms	islay.n.02
inner_hebrides.n.01	part_meronyms	isle_of_skye.n.01
inner_hebrides.n.01	part_meronyms	mull.n.02
inner_hebrides.n.01	part_meronyms	staffa.n.01
staffa.n.01	part_meronyms	fingal's_cave.n.01
wales.n.01	part_meronyms	aberdare.n.01
wales.n.01	part_meronyms	anglesey.n.01
wales.n.01	part_meronyms	bangor.n.02
wales.n.01	part_meronyms	cardiff.n.01
wales.n.01	part_meronyms	menai_strait.n.01
wales.n.01	part_meronyms	newport.n.01
wales.n.01	part_meronyms	sealyham.n.01
wales.n.01	part_meronyms	severn.n.02
wales.n.01	part_meronyms	swansea.n.01
sinai.n.03	part_meronyms	sinai.n.01
sinai.n.03	part_meronyms	sinai.n.02
egypt.n.01	part_meronyms	alexandria.n.02
egypt.n.01	part_meronyms	arabian_desert.n.01
egypt.n.01	part_meronyms	aswan.n.01
egypt.n.01	part_meronyms	aswan_high_dam.n.01
egypt.n.01	part_meronyms	cairo.n.02
egypt.n.01	part_meronyms	el_alamein.n.01
egypt.n.01	part_meronyms	giza.n.01
egypt.n.01	part_meronyms	lake_nasser.n.01
egypt.n.01	part_meronyms	libyan_desert.n.01
egypt.n.01	part_meronyms	lower_egypt.n.01
egypt.n.01	part_meronyms	luxor.n.01
egypt.n.01	part_meronyms	memphis.n.02
egypt.n.01	part_meronyms	nile.n.01
egypt.n.01	part_meronyms	saqqara.n.01
egypt.n.01	part_meronyms	sinai.n.03
egypt.n.01	part_meronyms	suez.n.01
egypt.n.01	part_meronyms	suez_canal.n.01
egypt.n.01	part_meronyms	thebes.n.01
egypt.n.01	part_meronyms	upper_egypt.n.01
upper_egypt.n.01	part_meronyms	nag_hammadi.n.01
india.n.01	part_meronyms	agra.n.01
india.n.01	part_meronyms	andhra_pradesh.n.01
india.n.01	part_meronyms	assam.n.01
india.n.01	part_meronyms	bangalore.n.01
india.n.01	part_meronyms	bihar.n.01
india.n.01	part_meronyms	brahmaputra.n.01
india.n.01	part_meronyms	chennai.n.01
india.n.01	part_meronyms	delhi.n.01
india.n.01	part_meronyms	ganges.n.01
india.n.01	part_meronyms	goa.n.01
india.n.01	part_meronyms	gujarat.n.01
india.n.01	part_meronyms	gujarat.n.02
india.n.01	part_meronyms	himalayas.n.01
